Age,Job,Credit amount,Duration,Sex_male,Housing_own,Housing_rent,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Saving accounts_unknown,Checking account_moderate,Checking account_rich,Checking account_unknown,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.05397660636987582,0.1464183311326425,1.284150668547401,0.7551486878846068,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-0.8254793018969355,1.6876639220025638,2.812351744861162,1.2491134878091246,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.473696938590211,0.1464183311326425,-0.5221021158858303,-1.220710511813465,0.674199862463242,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
1.1972692871167305,0.1464183311326425,-0.7755986082233209,-0.8914006451971197,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.089316074376979,0.1464183311326425,1.908503140415665,-0.2327809119644291,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,4.145095678246544,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.3531528468570224,1.6876639220025638,-0.7506822863269009,-0.726745711888947,0.674199862463242,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-0.6495881202435733,0.1464183311326425,1.0880700484060084,-0.726745711888947,0.674199862463242,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-0.8254793018969355,0.1464183311326425,-0.45204752968430156,-0.726745711888947,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
1.9008340137301798,1.6876639220025638,-0.7059051281362331,0.2611838879600888,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,4.606758320361751,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-0.7375337110702544,0.1464183311326425,-0.7037384914495879,-1.220710511813465,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,2.862761306649678,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
3.0441266944770344,1.6876639220025638,1.4885367293209333,-0.8914006451971197,0.674199862463242,-1.6186134505379732,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.8254793018969355,0.1464183311326425,-0.7618765758745679,-0.726745711888947,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.7375337110702544,0.1464183311326425,2.807657365373431,2.2370430876581606,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,4.606758320361751,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-1.001370483550298,0.1464183311326425,-0.3834373679405363,-0.2327809119644291,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.473696938590211,0.1464183311326425,-0.7694598042778262,-0.2327809119644291,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.2652072560303411,0.1464183311326425,-0.8247090397872793,-0.726745711888947,0.674199862463242,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,4.145095678246544,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.473696938590211,0.1464183311326425,1.8676981494838467,2.2370430876581606,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,3.958114029012638,-0.21707238158772646,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.17726166520366,0.1464183311326425,-0.9940678074600473,-0.2327809119644291,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
0.14192219719655697,0.1464183311326425,-0.32746592020220144,-0.726745711888947,0.674199862463242,-1.6186134505379732,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
1.1972692871167305,-1.3948272597372788,-0.6947108385885661,-0.726745711888947,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.9334325146366872,0.1464183311326425,1.1357360555122034,2.2370430876581606,0.674199862463242,-1.6186134505379732,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.40575896967660036,1.6876639220025638,-0.43651996676334415,1.2491134878091246,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,4.145095678246544,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.29780575693684874,0.1464183311326425,-0.07505274620803343,0.2611838879600888,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.8254793018969355,-1.3948272597372788,0.3922185658784522,0.7551486878846068,0.674199862463242,0.6178127332796064,-0.4585710885650949,2.862761306649678,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.2298677880232381,0.1464183311326425,-0.7113217198528462,0.2611838879600888,0.674199862463242,0.6178127332796064,-0.4585710885650949,2.862761306649678,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
0.40575896967660036,-1.3948272597372788,-0.5556849845288312,0.014201487997829844,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.9334325146366872,1.6876639220025638,-0.2563280156573501,0.014201487997829844,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.40575896967660036,0.1464183311326425,1.674867484372422,0.590493754576434,0.674199862463242,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.9134248927236167,0.1464183311326425,-0.6553502721145114,0.2611838879600888,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.6495881202435733,0.1464183311326425,2.306080972415063,1.2491134878091246,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.7375337110702544,-1.3948272597372788,-0.1725513971070683,-0.4797633119266881,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.6695957421566437,-1.3948272597372788,-0.6029898855205852,0.2611838879600888,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,4.606758320361751,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
-0.3857513477635299,-1.3948272597372788,-0.028108951330720344,0.7551486878846068,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.001370483550298,0.1464183311326425,-0.9850401545990255,-0.973728111851206,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,1.5986105077709065,-0.16012815380508713,-0.10050378152592122
0.4937045605032815,-1.3948272597372788,0.9995990503679953,1.7430782877336426,-1.4832396974191326,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,1.726296470044344,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.7375337110702544,0.1464183311326425,0.1322221634810259,0.2611838879600888,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
0.05397660636987582,0.1464183311326425,-0.6900164591008349,0.2611838879600888,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,4.606758320361751,-0.4784126338564722,-0.5792747754238949,3.832267541522111,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.6495881202435733,0.1464183311326425,0.3550246360910426,0.2611838879600888,0.674199862463242,0.6178127332796064,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,-0.7077697975358515,-0.10050378152592122,-0.2412489548185819,2.0816659994661326,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-0.12191457528348645,0.1464183311326425,1.2065128539426138,3.2249726875071962,0.674199862463242,-1.6186134505379732,-0.4585710885650949,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,2.0902458029568014,-0.5792747754238949,-0.2609421156443627,1.2152284500284356,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
-1.17726166520366,0.1464183311326425,0.16111065263629548,0.2611838879600888,-1.4832396974191326,-1.6186134505379732,2.180686975118905,-0.3493130907132146,-0.25264557631995566,-0.21707238158772646,-0.4784126338564722,-0.5792747754238949,-0.2609421156443627,-0.822890543729947,1.412888771859958,-0.10050378152592122,-0.2412489548185819,-0.48038446141526137,-0.6255432421712243,-0.16012815380508713,-0.10050378152592122
